"V1" "V2"
"1" 1 0.094757828057964
"2" 2 0.074806831388595
"3" 3 0.0538917541192948
"4" 4 0.52489304243678
"5" 5 0.238753504970833
"6" 6 0.656362258969632
"7" 7 1.58830343110041
"8" 8 0.419006214959988
"9" 9 0.040675512458783
"10" 10 1.07312084854681
"11" 11 3.54481967055974
"12" 12 0.145635996879599
"13" 13 0.398915642822021
"14" 14 0.790950887711472
"15" 15 0.11825970816033
"16" 16 0.263828005080193
"17" 17 1.03511548127691
"18" 18 0.0498843504499611
"19" 19 0.571523752354577
"20" 20 0.362033534810593
"21" 21 0.634087409040529
"22" 22 0.181131829921895
"23" 23 1.08164331334645
"24" 24 0.165467925329035
"25" 25 0.0983780722860931
"26" 26 0.201279993147822
"27" 27 1.16483152685187
"28" 28 0.352266094779404
"29" 29 0.0590251701141052
"30" 30 0.791005862311703
"31" 31 3.27682950391905
"32" 32 4.38353999265598
"33" 33 0.335927791952758
"34" 34 0.11297327835194
"35" 35 0.175914388800305
"36" 36 0.65842752857404
"37" 37 0.872659172965045
"38" 38 0.155483727121285
"39" 39 0.567490123328769
"40" 40 0.136165379099184
"41" 41 0.385892188417034
"42" 42 0.0750772132717952
"43" 43 1.7209486714457
"44" 44 0.26252761243723
"45" 45 0.315442627974473
"46" 46 0.92310326725121
"47" 47 0.215739775959338
"48" 48 0.323056163006312
"49" 49 1.49918434196255
"50" 50 0.0596012315292433
"51" 51 0.233116068749493
"52" 52 0.398013087804145
"53" 53 0.241219589597024
"54" 54 0.382374851630525
"55" 55 0.0794249350463989
"56" 56 1.27609830213882
"57" 57 0.124578382537305
"58" 58 0.486125491866977
"59" 59 1.09835602744168
"60" 60 0.774323108206215
"61" 61 0.0638999656617014
"62" 62 0.340476711463778
"63" 63 0.357481707839203
"64" 64 0.0515099690234066
"65" 65 0.571931732400112
"66" 66 0.982059892550707
"67" 67 0.140959745732078
"68" 68 0.241892469618995
"69" 69 0.664405637566727
"70" 70 0.123576129204594
"71" 71 0.195090892234279
"72" 72 0.832207730898414
"73" 73 0.190273912559966
"74" 74 0.129669119423666
"75" 75 0.0498497722921756
"76" 76 0.309872523992245
"77" 77 0.357247921025153
"78" 78 0.249790581833704
"79" 79 0.25361118167912
"80" 80 0.147930734924917
"81" 81 0.668881415957389
"82" 82 0.2876734801812
"83" 83 0.394165460205445
"84" 84 0.15310411757157
"85" 85 0.253107927150439
"86" 86 0.159042419314843
"87" 87 0.771643588823233
"88" 88 0.129760873865196
"89" 89 0.435360420831392
"90" 90 0.0611091932138495
"91" 91 0.733913271148978
"92" 92 0.301771790314535
"93" 93 1.09932975026437
"94" 94 0.182243656634474
"95" 95 0.323139739628611
"96" 96 0.188178349794898
"97" 97 0.220595226847801
"98" 98 0.548794774397548
"99" 99 1.14047310197916
"100" 100 0.0724117500391803
"101" 101 7.60769084484589
"102" 102 0.070133493227079
"103" 103 0.243037240200966
"104" 104 0.176131809015643
"105" 105 0.699668814440982
"106" 106 0.598883722175052
"107" 107 0.632301072067838
"108" 108 0.865114330167971
"109" 109 0.0914380778717639
"110" 110 0.09230598040291
"111" 111 0.171940987822494
"112" 112 0.307602034382469
